Life expectancy ,Adult Mortality,infant deaths,Alcohol,percentage expenditure,Measles , BMI ,under-five deaths ,Polio,Total expenditure,Diphtheria , HIV/AIDS, thinness  1-19 years, thinness 5-9 years,Income composition of resources,Schooling,Status
0.8273244781783682,0.10526315789473684,0.0,0.5319148936170214,0.18906077418284548,4.712912910082335e-06,0.8068331143232589,0.0,1.0,0.6697574893009984,0.9999999999999999,0.0,0.025362318840579712,0.021052631578947364,0.9026455026455028,0.7681159420289855,0
0.7248576850094877,0.1329639889196676,0.14777777777777779,0.23852183650615902,0.0020136178266776028,0.6194699858141322,0.3350854139290408,0.1232,1.0,0.3009985734664764,0.979381443298969,0.0,0.15942028985507248,0.13684210526315788,0.7111111111111112,0.5748792270531401,0
0.8292220113851994,0.09833795013850416,0.0011111111111111111,0.5173572228443449,0.1480158107863201,0.04423068766112271,0.7279894875164258,0.0012000000000000001,0.96875,0.5606276747503566,0.9381443298969072,0.0,0.014492753623188406,0.014035087719298244,0.8846560846560848,0.7342995169082125,1
0.32258064516129026,0.46675900277008314,0.01888888888888889,0.009518477043673012,0.00012295952455813018,0.01176814353647559,0.21944809461235218,0.022000000000000002,0.6041666666666666,0.21968616262482166,0.5670103092783505,0.05544554455445544,0.34782608695652173,0.33684210526315783,0.35767195767195775,0.28502415458937197,0
0.5977229601518026,0.3254847645429363,0.0038888888888888888,0.3818589025755879,0.0005724680390374728,1.885165164032934e-05,0.6333771353482262,0.0032,0.9895833333333333,0.2888730385164051,0.9999999999999999,0.0,0.07971014492753623,0.08421052631578947,0.8074074074074076,0.7004830917874396,0
0.7381404174573056,0.19113573407202217,0.0005555555555555556,0.1998880179171333,0.0017030517142064179,4.712912910082335e-06,0.6596583442838372,0.0004,0.9375,0.3452211126961483,0.9278350515463917,0.009900990099009901,0.06159420289855072,0.056140350877192984,0.7640211640211642,0.6183574879227054,0
0.7077798861480076,0.21745152354570638,0.0,0.1690929451287794,0.04716691037388131,9.42582582016467e-06,0.3981603153745073,0.0,0.9895833333333333,0.34450784593437944,0.9896907216494845,0.0,0.25362318840579706,0.24561403508771926,0.7915343915343916,0.6811594202898551,0
0.9430740037950665,0.09418282548476455,0.0005555555555555556,0.5503919372900337,0.03021411917997917,0.0003299039037057634,0.07752956636005258,0.0004,0.9270833333333333,0.5848787446504992,0.9278350515463917,0.0,0.021739130434782608,0.017543859649122806,0.9608465608465611,1.0,1
0.6242884250474383,0.27146814404432135,0.0,0.0,0.020626022979166898,0.0,0.768725361366623,0.0,1.0,0.3017118402282453,0.9999999999999999,0.0,0.14130434782608697,0.1263157894736842,0.7502645502645503,0.7101449275362318,0
0.5370018975332067,0.3518005540166205,0.0011111111111111111,0.4955207166853303,0.007950543667790287,0.0005749753750300448,0.4494086727989488,0.0012000000000000001,0.7708333333333333,0.2574893009985734,0.7938144329896907,0.0712871287128713,0.22101449275362323,0.21052631578947364,0.7174603174603176,0.6038647342995169,0
0.6963946869070208,0.221606648199446,0.03888888888888889,0.396976483762598,0.0015556408836292456,0.0002686360358746931,0.6254927726675428,0.0316,1.0,0.5699001426533522,0.9999999999999999,0.0,0.10869565217391305,0.10526315789473684,0.7386243386243387,0.6666666666666667,0
0.7248576850094877,0.1994459833795014,0.0005555555555555556,0.1959686450167973,0.001630693147688261,9.42582582016467e-06,0.6294349540078844,0.0004,0.9166666666666666,0.3587731811697575,0.9175257731958762,0.005940594059405941,0.06521739130434782,0.056140350877192984,0.7597883597883599,0.608695652173913,0
0.36622390891840606,0.39058171745152354,0.013888888888888888,0.06830907054871221,0.0020784566758103476,0.007484105701210748,0.23915900131406048,0.016,0.7604166666666666,0.27817403708987154,0.7525773195876289,0.039603960396039604,0.33333333333333337,0.319298245614035,0.43068783068783073,0.3526570048309179,0
0.43074003795066407,0.5332409972299169,0.29777777777777775,0.5201567749160135,0.005420510370580681,0.046940612584420054,0.2628120893561104,0.3392,0.03125,0.25891583452211125,0.5257731958762886,0.09702970297029703,0.4311594202898551,0.4140350877192982,0.5089947089947091,0.4444444444444444,0
0.8064516129032258,0.0110803324099723,0.0,0.6623740201567749,0.06910948693981266,0.0,0.7358738501971092,0.0,1.0,0.5406562054208273,0.9999999999999999,0.0,0.03260869565217391,0.028070175438596492,0.9248677248677251,0.6521739130434783,1
0.4041745730550286,0.5429362880886427,0.0011111111111111111,0.0,0.03639419310486286,0.0,0.3968462549277267,0.0012000000000000001,0.9895833333333333,0.6626248216833095,0.9896907216494845,0.19207920792079208,0.15942028985507248,0.15789473684210523,0.5703703703703705,0.5507246376811594,0
0.6888045540796963,0.18144044321329642,0.0011111111111111111,0.0,0.027344579953153085,3.770330328065868e-05,0.7516425755584758,0.0008,0.9895833333333333,0.14479315263908699,0.9896907216494845,0.0,0.1956521739130435,0.18596491228070175,0.8010582010582011,0.7149758454106281,0
0.7096774193548387,0.128808864265928,0.0044444444444444444,0.004479283314669653,0.061496497108592375,0.0015741129119675,0.8265440210249672,0.0036000000000000003,0.9895833333333333,0.22253922967189727,0.9896907216494845,0.0,0.2608695652173913,0.25614035087719295,0.8380952380952382,0.6425120772946861,0
0.5787476280834913,0.30470914127423826,0.03777777777777778,0.2536394176931691,0.0035431590184715426,0.03468703901820598,0.2273324572930355,0.0356,0.7604166666666666,0.18758915834522108,0.7938144329896907,0.0,0.03260869565217391,0.33684210526315783,0.6582010582010583,0.5507246376811594,0
0.7514231499051234,0.17590027700831026,0.015555555555555555,0.2284434490481523,0.0,0.07084921977726774,0.20630749014454666,0.014,0.96875,0.5228245363766048,0.9587628865979381,0.0,0.5144927536231885,0.5122807017543859,0.7142857142857144,0.6038647342995169,0
0.7077798861480076,0.21606648199445985,0.003333333333333333,0.3381858902575588,0.030178926607562773,0.0,0.6780551905387648,0.0032,0.8541666666666666,0.28815977175463625,0.8247422680412371,0.02178217821782178,0.11956521739130435,0.11228070175438595,0.7354497354497355,0.6231884057971014,0
0.17836812144212533,0.7077562326869806,0.009444444444444445,0.0834266517357223,0.0021304571694614584,0.005811021618131519,0.22207621550591328,0.010400000000000001,0.4375,0.26604850213980025,0.5051546391752577,0.23564356435643563,0.35507246376811596,0.343859649122807,0.33333333333333337,0.2753623188405797,0
0.2599620493358634,0.8116343490304709,0.016666666666666666,0.25923852183650614,5.338941638041653e-05,0.004020114712300232,0.3679369250985546,0.018000000000000002,0.6875,0.420114122681883,0.7319587628865979,0.3564356435643565,0.2681159420289855,0.25614035087719295,0.44338624338624344,0.4782608695652174,0
0.7210626185958253,0.19667590027700832,0.006111111111111111,0.24804031354983208,0.07638107357921425,4.712912910082335e-06,0.718791064388962,0.005200000000000001,0.9166666666666666,0.46790299572039934,0.9175257731958762,0.0,0.07246376811594203,0.06315789473684211,0.7481481481481482,0.6376811594202898,0
0.7096774193548387,0.12188365650969529,0.0005555555555555556,0.0011198208286674134,0.13117635850504764,0.0,0.8685939553219448,0.0004,1.0,0.12553495007132665,0.9999999999999999,0.0,0.11231884057971016,0.10526315789473684,0.832804232804233,0.6714975845410628,0
0.7590132827324478,0.18559556786703602,0.0,0.0,0.11617628674650851,1.885165164032934e-05,0.7555847568988174,0.0,0.9479166666666666,0.427246790299572,0.9484536082474226,0.0,0.06521739130434782,0.06315789473684211,0.8994708994708995,0.7971014492753623,0
0.8671726755218216,0.006925207756232688,0.0011111111111111111,0.39025755879059354,0.2792462244134382,0.024455305090417236,0.795006570302234,0.0008,0.96875,0.6348074179743223,0.9690721649484536,0.0,0.014492753623188406,0.014035087719298244,0.9227513227513229,0.7922705314009661,1
0.7533206831119545,0.16343490304709143,0.0044444444444444444,0.4630459126539753,0.05142714977647683,0.0,0.7963206307490145,0.004,1.0,0.32952924393723254,0.9484536082474226,0.0,0.03260869565217391,0.028070175438596492,0.870899470899471,0.8357487922705314,0
0.28462998102466786,0.5318559556786704,0.013888888888888888,0.3404255319148936,0.0005451347040275404,0.0,0.15768725361366626,0.016,0.71875,0.3273894436519258,0.8144329896907216,0.10297029702970296,0.31521739130434784,0.30526315789473685,0.2835978835978837,0.21739130434782608,0
0.9810246679316887,0.09002770083102493,0.0011111111111111111,0.48376259798432253,0.23132835780870362,0.0006362432428611152,0.7516425755584758,0.0008,0.9791666666666665,0.5948644793152639,0.9587628865979381,0.0,0.014492753623188406,0.014035087719298244,0.9005291005291006,0.7632850241545894,1
0.6679316888045541,0.2326869806094183,0.0,0.49216125419932816,0.006137341472259381,0.0,0.04599211563731932,0.0,1.0,0.3659058487874465,0.9999999999999999,0.0,0.13768115942028986,0.13684210526315788,0.0,0.7198067632850241,0
0.7229601518026567,0.13434903047091415,0.0005555555555555556,0.09574468085106384,0.0004572367342482002,0.0017579165154607108,0.8002628120893561,0.0004,0.75,0.608416547788873,0.061855670103092786,0.0,0.16666666666666669,0.15789473684210523,0.7735449735449736,0.6231884057971014,0
0.6944971537001898,0.21329639889196678,0.0005555555555555556,0.6142217245240762,0.005543280424566567,4.712912910082335e-06,0.795006570302234,0.0004,0.96875,0.4450784593437946,0.9587628865979381,0.0,0.07246376811594203,0.07017543859649122,0.8052910052910054,0.6666666666666667,1
0.717267552182163,0.1731301939058172,0.011111111111111112,0.0251959686450168,0.0022118772509153086,0.0010227021014878666,0.6675427069645203,0.0092,0.9270833333333333,0.2731811697574893,0.9381443298969072,0.0,0.21376811594202902,0.20350877192982456,0.7375661375661376,0.608695652173913,0
0.22011385199240985,0.7991689750692521,0.02,0.13717805151175813,0.0004296657857884397,0.0001649519518528817,0.22339027595269384,0.0236,0.84375,0.4964336661911554,0.8350515463917525,0.34653465346534656,0.2572463768115942,0.24561403508771926,0.48253968253968266,0.5072463768115942,0
0.9620493358633777,0.08033240997229917,0.0,0.3863381858902576,0.18487185820449417,1.4138738730247004e-05,0.8804204993429698,0.0,0.96875,0.658345221112696,0.9690721649484536,0.0,0.025362318840579712,0.021052631578947364,0.8740740740740741,0.7149758454106281,1
0.24667931688804556,0.7506925207756233,0.002777777777777778,0.17301231802911535,0.0015331776261586435,0.003110522520654341,0.3140604467805519,0.0028,0.8229166666666666,0.4671897289586305,0.8350515463917525,0.5881188118811881,0.41304347826086957,0.40350877192982454,0.470899470899471,0.46376811594202894,0
0.6869070208728654,0.2326869806094183,0.005555555555555556,0.4501679731243002,0.0,0.0005419849846594685,0.6977660972404731,0.0048000000000000004,0.875,0.3452211126961483,0.05154639175257732,0.0,0.06159420289855072,0.056140350877192984,0.7111111111111112,0.5024154589371981,0
0.698292220113852,0.20221606648199447,0.008333333333333333,0.2530795072788354,0.0032052048792638233,0.0,0.6609724047306176,0.0068000000000000005,0.9479166666666666,0.4094151212553495,0.9381443298969072,0.0,0.07971014492753623,0.07017543859649122,0.7079365079365081,0.5555555555555556,0
0.8500948766603416,0.08587257617728532,0.0005555555555555556,0.5011198208286676,0.05376668359533691,0.00024035855841419908,0.7739816031537451,0.0004,0.9791666666666665,0.08273894436519258,0.979381443298969,0.0,0.03260869565217391,0.028070175438596492,0.9640211640211642,0.8309178743961352,1
0.5787476280834913,0.038781163434903045,0.017222222222222222,0.009518477043673012,0.00303843532275658,0.00427932492235476,0.6767411300919843,0.0148,0.6875,0.26818830242510694,0.6494845360824741,0.0,0.1920289855072464,0.1789473684210526,0.6645502645502647,0.48792270531400966,0
0.7533206831119545,0.23961218836565099,0.0,0.1842105263157895,0.010686334099849645,0.0,0.8725361366622866,0.0,0.8541666666666666,0.3373751783166904,0.8659793814432989,0.0,0.003623188405797102,0.0035087719298245615,0.6910052910052912,0.5845410628019323,0
0.7324478178368123,0.128808864265928,0.0005555555555555556,0.08790593505039195,0.041344932704240334,5.6554954920988015e-05,0.821287779237845,0.0004,0.75,0.4864479315263908,0.8144329896907216,0.0,0.16666666666666669,0.1614035087719298,0.7957671957671959,0.6425120772946861,0
0.7533206831119545,0.31578947368421056,0.0,0.7105263157894737,0.005980774622210927,4.712912910082335e-06,0.7582128777923786,0.0,0.9479166666666666,0.4158345221112696,0.9484536082474226,0.0,0.10507246376811595,0.10175438596491228,0.8539682539682542,0.7922705314009661,1
0.8538899430740037,0.09002770083102493,0.0005555555555555556,0.5907054871220606,0.044794793049884894,5.184204201090568e-05,0.8081471747700395,0.0008,0.9270833333333333,0.5820256776034235,0.9278350515463917,0.0,0.021739130434782608,0.017543859649122806,0.9714285714285716,0.9178743961352657,1
0.4402277039848197,0.37534626038781166,0.0005555555555555556,0.004479283314669653,0.0017982364058581064,0.0,0.21419185282522998,0.0008,0.04166666666666666,0.2275320970042796,0.05154639175257732,0.0,0.28260869565217395,0.27368421052631575,0.0,0.3961352657004831,0
0.38899430740037944,0.4916897506925208,0.03666666666666667,0.1097424412094065,0.0030715546783736153,0.007144775971684819,0.21419185282522998,0.04,0.7604166666666666,0.31597717546362336,0.8144329896907216,0.1782178217821782,0.3007246376811594,0.28771929824561404,0.5227513227513229,0.48792270531400966,0
0.6774193548387097,0.023545706371191136,0.0,0.1674132138857783,0.0010910881232689535,0.0,0.8488830486202366,0.0,0.9479166666666666,0.3523537803138373,0.9587628865979381,0.0,0.003623188405797102,0.0035087719298245615,0.6772486772486773,0.5845410628019323,0
0.49146110056925996,0.3919667590027701,0.005555555555555556,0.0,0.001624019956217861,0.0,0.5965834428383706,0.005200000000000001,0.8125,0.2981455064194008,0.7422680412371133,0.017821782178217824,0.043478260869565216,0.042105263157894736,0.5301587301587303,0.4782608695652174,0
0.683111954459203,0.25069252077562326,0.0,0.2760358342665174,0.003861704288297846,0.0,0.4126149802890933,0.0,1.0,0.16191155492154063,0.9999999999999999,0.0,0.20652173913043478,0.21403508771929822,0.7820105820105822,0.6376811594202898,0
0.7912713472485768,0.30055401662049863,0.0,0.0,0.0002745440850591211,4.241621619074101e-05,0.6964520367936926,0.0,0.9375,0.35021398002853066,0.9381443298969072,0.0,0.08695652173913043,0.08421052631578947,0.8084656084656086,0.6956521739130435,0
0.5256166982922201,0.3919667590027701,0.0011111111111111111,0.09742441209406497,0.0037598479036425156,0.0,0.5295663600525624,0.0008,1.0,0.4008559201141227,0.9999999999999999,0.0,0.07971014492753623,0.08070175438596491,0.6571428571428573,0.5410628019323671,0
0.7495256166982922,0.019390581717451522,0.0005555555555555556,0.029675251959686455,0.008125143643811433,2.3564564550411675e-05,0.6701708278580816,0.0004,1.0,0.15121255349500712,0.9999999999999999,0.0,0.2463768115942029,0.2350877192982456,0.8433862433862436,0.6570048309178743,0
0.6034155597722959,0.30193905817174516,0.030555555555555555,0.25755879059350506,0.0012623124007080646,0.013761705697440417,0.30617608409986863,0.027600000000000003,0.84375,0.2988587731811697,0.8969072164948453,0.0,0.03260869565217391,0.33684210526315783,0.7100529100529102,0.5652173913043478,0
0.8500948766603416,0.008310249307479223,0.0,0.6343784994400896,0.11727887660574453,9.42582582016467e-06,0.06701708278580815,0.0,1.0,0.48573466476462185,0.9999999999999999,0.0,0.02898550724637681,0.028070175438596492,0.943915343915344,0.6714975845410628,1
0.42125237191650866,0.3767313019390582,0.013888888888888888,0.09518477043673013,0.0014214494944517872,0.01772526545481966,0.14980289093298294,0.0132,0.5833333333333333,0.3801711840228245,0.04123711340206186,0.041584158415841586,0.41666666666666663,0.4105263157894737,0.435978835978836,0.36714975845410625,0
0.7760910815939279,0.1551246537396122,0.0,0.5593505039193729,0.01208314148505523,0.0,0.6898817345597898,0.0,0.9479166666666666,0.5777460770328102,0.9484536082474226,0.0,0.06884057971014493,0.06666666666666667,0.8994708994708995,0.8019323671497585,1
0.76280834914611,0.16759002770083103,0.0005555555555555556,0.3880179171332587,0.06156701323964581,0.0,0.6990801576872537,0.0008,0.9583333333333333,0.5798858773181168,0.9484536082474226,0.0,0.06884057971014493,0.06315789473684211,0.8000000000000002,0.6183574879227054,0
0.4497153700189753,0.46814404432132967,0.04055555555555555,0.0,0.004768347025882629,0.009553074468736893,0.21287779237844942,0.0436,0.8229166666666666,0.514265335235378,0.7835051546391752,0.0891089108910891,0.20652173913043478,0.19999999999999998,0.5047619047619049,0.4830917874396135,0
